-0.439617	0.0464626
-0.28596	0.170524
-0.217988	0.559881
-0.325982	0.34431
-0.397728	0.197095
-0.316016	-0.046854
-0.314923	-0.141377
-0.220104	-0.221186
-0.276741	-0.144514
-0.18861	-0.0970087
-0.116038	-0.0859097
-0.0780386	-0.0806315
-0.114297	-0.00682228
-0.133549	0.0233511
-0.165998	-0.00754207
-0.0528384	0.295241
-0.223589	0.343103
-0.0259728	0.11003
-0.0531201	-0.0258041
-0.372409	-0.412477
-0.445863	-0.263932
-0.233241	-0.332682
-0.121687	-0.560115
-0.0206083	-0.38608
-0.353143	-0.373712
-0.42962	-0.617415
-0.433915	-0.435032
-0.162932	0.120921
-0.202671	0.205578
-0.489548	0.219506
-0.506434	0.182272
-0.428284	0.211076
-0.271494	0.201963
-0.322842	0.206247
-0.174968	0.167421
-0.226725	0.210402
-0.362451	0.110155
-0.579509	0.135587
-0.49012	-0.100824
-0.609029	-0.105997
-0.673928	0.1106
-0.569856	0.145455
-0.277837	0.0912694
-0.0442437	-0.134266
0.0540258	-0.162622
0.0953061	-0.143272
0.169055	-0.162287
0.227035	-0.07547
0.368358	-0.0825854
0.455271	-0.0257796
0.578988	0.0885436
0.630648	0.157324
0.68077	0.162661
0.6619	0.280457
0.501974	0.204214
0.421406	0.406649
0.0670218	-0.029854
0.179269	-0.130164
0.00521732	-0.0728324
-0.20787	0.0492068
-0.344613	-0.187597
0.0450649	0.0563234
-0.0147849	0.548486
-0.108467	0.709737
-0.0646882	0.641097
-0.1056	0.572313
-0.151549	0.582303
-0.0932306	0.4511
-0.0724821	0.530808
-0.233372	0.57036
-0.421677	0.390585
-0.266809	0.22426
-0.286698	-0.0182749
-0.379213	0.135105
-0.518294	-0.032594
-0.673516	0.0770345
-0.478855	-0.0532384
-0.464577	-0.222601
-0.360053	0.074911
-0.337302	0.0507644
-0.389441	0.0625496
-0.458483	0.0526405
-0.534864	0.0483059
-0.615155	0.0335497
-0.664202	-0.00265721
-0.728238	-0.0485894
-0.768791	-0.0770315
-0.740924	-0.145353
-0.687257	-0.192951
-0.700532	-0.172068
-0.676997	-0.218776
-0.653734	-0.286601
-0.526553	-0.230104
-0.505876	-0.141391
-0.450414	-0.0449885
-0.336837	0.0166713
-0.216078	0.077268
-0.304929	0.223139
0.0608089	0.0241496
0.14306	-0.191117
-0.132272	0.00268737
-0.391475	-0.113478
-0.467836	-0.208454
-0.255632	-0.257955
-0.0851036	-0.0322141
-0.197648	-0.10121
-0.305708	-0.362196
-0.389933	-0.355701
-0.238104	-0.280105
-0.152856	-0.398972
-0.0724915	-0.438406
-0.102202	-0.551419
-0.319474	-0.230496
-0.468313	-0.247534
-0.283901	-0.307347
-0.57728	-0.242863
-0.735485	-0.136015
-0.400088	-0.243657
-0.693693	-0.388228
-0.658612	-0.203558
-0.65544	-0.0984629
-0.60135	-0.0134689
-0.726044	0.0468319
-0.354021	-0.0622397
-0.277803	0.300531
-0.667101	0.145275
-0.690064	0.0412832
-0.644395	-0.0301915
-0.660787	-0.0696274
-0.684333	-0.0628312
-0.676739	-0.0284178
-0.723943	0.0526684
-0.686998	0.0817967
-0.675364	0.0847944
-0.500211	0.148635
-0.237512	0.470596
-0.251572	0.414121
-0.182424	0.195025
-0.171999	0.420261
-0.304872	0.520377
-0.171075	0.0847507
-0.26919	-0.0239791
-0.201503	-0.0818419
-0.216345	-0.0737832
-0.274799	0.0396001
-0.385533	0.0720108
-0.47521	0.0266252
-0.429721	0.0225377
-0.373817	0.0098288
-0.35117	0.0190575
-0.07408	-0.0457896
-0.00273597	0.0736508
-0.263532	0.0881257
-0.39582	-0.157168
-0.450039	-0.287744
-0.724526	-0.34274
-0.845266	-0.0776823
-0.880821	-0.0646534
-0.900398	0.0346673
-0.662104	0.222332
-0.267328	0.785705
-0.459228	0.705802
-0.397249	0.664213
-0.278983	0.413223
-0.174291	0.241155
-0.278004	0.423967
-0.317344	0.433138
-0.403264	0.385256
-0.346373	0.208513
-0.448313	0.135116
-0.506644	0.11916
-0.579941	0.109112
-0.567566	-0.0786835
-0.580823	-0.12881
-0.515737	-0.104824
-0.403263	-0.0995409
-0.271228	0.00609167
-0.160495	0.0387944
0.0708963	0.0117917
0.0131219	0.0581443
0.00671924	0.0256221
0.0722832	0.232848
-0.0409263	0.193047
-0.0433353	0.166261
-0.0405827	0.0434548
-0.0594115	-0.163822
-0.266935	-0.228576
-0.260264	-0.317441
-0.221479	-0.348759
-0.33089	-0.380152
-0.337825	-0.315912
-0.280874	-0.286604
-0.251405	-0.257333
-0.216797	-0.214167
-0.118424	-0.174526
0.000873032	-0.126446
0.156371	-0.109834
0.236254	-0.111013
0.208641	-0.0647222
0.00467664	-0.132924
0.0449769	0.0347739
0.0459875	-0.0242673
-0.36484	0.0031192
-0.386222	-0.087894
-0.472115	-0.154819
-0.537308	-0.229705
-0.584369	-0.326138
-0.628284	-0.236465
-0.592839	-0.250298
-0.660678	-0.0889797
-0.164538	0.150683
-0.0568064	-0.0630741
-0.346613	-0.223944
-0.326689	-0.308276
-0.402587	-0.18542
-0.374136	-0.2516
-0.479412	-0.229345
-0.528921	-0.396371
-0.708845	-0.0866946
-0.506089	-0.329147
-0.528922	-0.387329
-0.0526294	0.0180057
-0.198715	-0.310956
-0.751581	-0.250835
-0.710166	-0.212102
-0.58895	-0.245088
-0.634305	-0.140088
-0.730693	0.0690643
-0.283444	0.222803
-1.25003	0.377455
-0.729857	0.21288
-0.689828	0.130976
-0.606073	0.000277549
-0.420907	0.20024
-0.398967	0.0919612
-0.295867	0.119388
-0.320059	0.136626
-0.28517	0.00732361
-0.344717	-0.0774582
-0.390431	-0.154183
-0.525414	-0.233579
-0.606196	-0.239735
-0.620186	-0.261611
-0.603689	-0.231682
-0.690722	-0.0906493
-0.609656	-0.0301945
-0.608802	0.0444241
-0.65179	0.248873
-0.412176	0.496569
-0.32772	0.597547
-0.625453	0.405697
-0.540132	0.208149
-0.489541	0.0932726
-0.412887	0.174998
-0.546821	0.412418
-0.640244	0.279438
-0.75422	0.175133
-0.981364	0.278106
-0.655651	0.287041
-0.525175	0.192922
-0.455633	0.348195
-0.133612	0.486669
-0.192201	0.0484051
-0.543994	0.143031
-0.488149	0.197807
-0.236526	0.34595
-0.231577	0.177998
-0.232406	0.209945
-0.254205	0.245361
-0.221736	0.244286
-0.280296	0.170569
-0.223423	0.270003
-0.42865	0.464919
-0.601626	0.109841
-0.407374	-0.16745
-0.428277	-0.0473127
-0.448029	0.0107939
-0.466631	-0.131477
-0.567099	0.217074
-0.608752	0.00655195
-0.782556	-0.0683282
-0.54188	-0.241479
-0.353858	0.193778
0.000112518	0.407632
-0.0511823	0.645601
-0.208177	0.75762
-0.123571	0.709268
-0.120543	0.644237
-0.051689	0.515472
-0.0809621	0.450162
-0.34588	0.286605
-0.490321	-0.0611533
-0.503371	-0.0926277
-0.814244	-0.0707306
-0.814392	-0.0952418
-0.820261	-0.0714208
-0.644235	-0.0914265
-0.394617	-0.171527
-0.183365	-0.243275
0.0465458	-0.230782
0.275753	-0.20857
0.240504	-0.279689
-0.1159	-0.221957
-0.305345	-0.264369
-0.355503	-0.260058
-0.4394	-0.261715
-0.335829	-0.421857
0.192062	-0.594545
0.0710618	-0.373149
-0.280754	-0.196261
0.146331	0.276919
0.235604	0.480158
0.228514	0.626071
-0.248967	0.646471
-0.348254	0.442853
-0.414606	0.504882
-0.367963	0.546096
-0.300606	0.546646
-0.262381	0.429118
-0.299319	0.442368
-0.113208	0.439194
0.0331171	0.504728
-0.0189999	0.319909
-0.243359	0.29276
-0.583179	0.0320101
-0.707012	0.348985
-0.674819	0.502264
-0.568205	0.457807
-0.68021	0.809375
-0.574134	0.927159
0.0990938	1.07752
0.282362	1.17799
0.302115	1.28037
0.123948	1.36296
-0.0258949	1.47178
-0.0286009	1.3732
-0.16413	1.30534
-0.329509	1.10595
-0.393151	0.851933
-0.422452	0.572169
-0.408901	0.433421
-0.619419	0.234951
-0.794064	0.0542844
-0.816703	0.114295
-0.506245	-0.0915512
-0.476707	-0.167782
-0.334496	-0.0665448
-0.491328	0.0057369
-0.524397	-0.0978575
-0.415734	-0.186791
-0.539969	-0.158151
-0.608708	-0.0883465
-0.61471	-0.0326064
-0.670284	-0.0761152
-0.514981	-0.116749
-0.391294	-0.162151
-0.276832	-0.0922083
-0.0770077	0.138888
0.0411012	0.34628
-0.0185881	0.448083
-0.0162949	0.422535
-0.0302073	0.490917
0.0304092	0.280969
-0.18621	0.136535
-0.498052	0.163598
-0.847219	0.345208
-1.12323	0.231479
-0.675801	0.149324
-0.686849	0.26229
-0.614832	0.133173
-0.354514	0.325117
-0.0529735	0.129804
0.13112	0.194026
0.309814	0.287161
0.345575	0.270591
0.500766	0.152568
0.605784	0.169656
0.56658	0.047603
0.461756	-0.0260358
0.365828	-0.101797
0.117446	-0.0915743
-0.179371	-0.0494837
-0.452154	0.060486
-0.658961	0.181913
-0.688471	0.322422
-0.687636	0.363339
-0.679816	0.358948
-0.693421	0.37486
-0.658857	0.362643
-0.721606	0.307625
-0.721694	0.271096
-0.496577	0.195105
-0.427227	0.0806511
-0.542952	0.136334
-0.371468	0.120974
-0.205453	0.0531592
-0.400847	-0.00654177
-0.172272	0.137678
-0.281289	0.123959
-0.363607	0.107419
-0.495469	0.103814
-0.485962	0.00670291
-0.430117	-0.131823
-0.461999	-0.143341
-0.483451	-0.17384
-0.474389	-0.197433
-0.41361	-0.180045
-0.417753	-0.21568
-0.506459	-0.293518
-0.419412	-0.0748751
-0.27973	-0.0304748
-0.375151	-0.120688
-0.55537	-0.18238
-0.532704	-0.237979
-0.551469	-0.174848
-0.659185	-0.102532
-0.560985	-0.0378782
-0.494465	-0.0306362
-0.515154	-0.0728123
-0.855467	-0.258068
-0.28269	-0.479803
-0.739563	-0.28503
-0.627707	-0.14358
-0.546271	-0.20081
-0.659381	-0.283022
-0.0671076	-0.758307
-0.145379	-0.527696
-0.658133	-0.301496
-0.844784	-0.19753
-0.673956	-0.40314
-0.407083	-0.334317
0.140806	0.349811
0.151472	0.378251
0.157178	0.360294
0.0863237	0.240336
0.121032	0.14393
0.0893252	-0.0231278
0.00415156	-0.0733022
-0.135963	0.200262
-0.582603	0.669999
-0.480486	0.672107
-0.357278	0.628788
-0.387096	0.750678
-0.137894	0.818454
-0.124728	0.618296
-0.260918	0.419605
-0.273215	0.414777
-0.188455	0.204308
-0.0276502	0.0299046
-0.290306	-0.237092
-0.431998	-0.156706
-0.805063	-0.148907
-0.617538	0.0844566
-0.339775	0.0110901
-0.407997	-0.0502414
-0.52869	-0.0767919
-0.525499	-0.126866
-0.585221	-0.153276
-0.652721	-0.110464
-0.710122	-0.135787
-0.946631	-0.198596
-0.754485	-0.0426306
-0.821736	-0.0240262
-0.992589	-0.0240747
-0.894712	0.0768848
-0.832857	0.232941
-0.757382	0.128211
-0.907248	0.0207976
-0.946984	0.0261289
-0.946487	-0.00800962
-1.03348	-0.00789517
-1.03685	-0.0963475
-0.986487	-0.217413
-0.956027	-0.223349
-0.939174	-0.184994
-0.861621	-0.155561
-0.887799	0.0148463
-0.781775	0.202817
-0.6142	0.481198
-0.425041	0.688078
-0.356292	0.626838
-0.188675	0.28079
-0.0133445	0.19607
0.0839148	0.206095
-0.435385	0.258667
-0.42352	0.20875
-0.276982	0.218735
-0.32927	0.228503
-0.455244	0.336231
-0.332566	0.225629
-0.407431	0.187181
-0.292856	0.200795
-0.332948	0.241266
-0.408842	0.300958
-0.462765	0.583555
-0.421654	0.626803
-0.45467	0.572829
-0.487394	0.459821
-0.31012	0.213015
-0.209879	0.157145
-0.112165	0.0694981
0.0262134	0.12346
0.0914412	0.113526
0.0785752	-0.0146248
0.103525	-0.16323
-0.13886	-0.20089
-0.304708	-0.234805
-0.437965	-0.122848
-0.547363	-0.0908784
-0.459813	-0.150717
-0.382014	-0.215678
-0.350169	-0.243657
-0.197727	-0.297262
-0.0676509	-0.210553
0.0244859	-0.11647
0.0802375	-0.126324
-0.00170199	-0.162575
0.00251205	-0.219321
-0.115463	-0.227394
-0.214344	-0.162461
-0.229677	-0.129637
-0.16048	0.0481802
0.0496542	0.263976
0.349875	0.374059
0.599192	0.320751
0.112611	0.220339
-0.195361	0.065596
-0.347037	0.101842
-0.367614	-0.0112929
-0.559937	-0.0853756
-0.381859	-0.186425
-0.156943	-0.22422
-0.0370957	-0.163511
0.0442597	-0.0732428
0.22209	0.310056
0.529769	0.543107
0.301502	0.540572
0.0982907	0.238083
-0.161538	0.00323133
-0.413989	-0.2116
-0.534138	-0.350502
-0.643184	-0.430995
-0.734264	-0.440822
-0.727155	-0.340971
-0.648121	-0.286369
-0.552293	-0.237175
-0.350184	-0.321731
-0.239461	-0.319078
-0.454373	-0.366233
-0.475695	-0.347627
-0.336223	-0.111084
-0.396383	0.00247044
-0.527876	-0.22322
-0.428273	-0.249114
-0.63876	-0.151507
-0.63654	-0.298959
-0.683137	-0.374711
-0.68012	-0.168186
-0.558231	0.213575
-0.34325	0.151926
-0.453143	-0.129293
-0.607541	-0.146271
-0.716408	-0.116782
-0.790683	-0.0303467
-0.948498	0.126028
-1.04437	0.255256
-1.13222	0.393305
-0.733089	0.476117
-0.900348	0.328829
-0.832003	0.261433
-0.689595	0.0532493
-0.648426	-0.0748616
-0.553027	-0.168476
-0.487753	-0.0864356
-0.221039	0.0818087
-0.115963	-0.0146136
-0.351933	-0.355008
-0.517182	-0.437837
-0.431838	-0.404931
-0.414541	-0.543991
-0.722654	-0.330193
-0.711146	-0.15558
-1.24724	-0.369524
-0.921005	-0.348878
-0.432634	-0.205327
-0.599474	-0.393963
-0.632268	-0.136347
-0.884207	-0.168932
-0.669316	-0.295949
-0.820867	0.273346
-0.75474	0.349267
-0.295905	0.228651
-0.143762	0.326087
0.0112737	0.976736
-0.18438	1.23309
-0.172373	1.20896
-0.135085	1.25762
-0.0987872	1.24755
-0.144483	1.26109
-0.241675	1.34571
-0.283983	1.2729
-0.359309	1.30683
-0.455561	1.32802
-0.622542	1.14734
-0.73008	1.03262
-0.694498	0.797074
-0.697391	0.674295
-0.877767	0.581109
-0.836265	0.403918
-0.821886	0.122325
-0.818604	0.0093403
-0.808009	-0.0701549
-0.823088	-0.155687
-0.901186	-0.196739
-0.761748	-0.349021
-0.734749	-0.279767
-0.66192	-0.351602
-0.675271	-0.424392
-0.837106	-0.349596
-0.800736	-0.289544
-0.722755	-0.161261
-0.740591	-0.242866
-0.683107	-0.210533
-0.70332	-0.306334
-0.586636	-0.38681
-0.594512	-0.235951
-0.566219	-0.259305
-0.770331	-0.305207
-0.771438	-0.238034
-0.842669	-0.186346
-0.641381	-0.131389
-0.668618	-0.367549
-0.673707	-0.311507
-0.508006	0.13495
0.294233	0.3416
0.295697	0.329434
0.353192	0.32208
0.282613	0.224937
0.0953304	0.11368
0.0312739	0.134936
-0.3164	0.498877
-0.638064	0.742331
-0.550921	0.633585
-0.476811	0.668099
-0.20919	0.639099
-0.139948	0.697898
-0.265583	0.552956
-0.374055	0.237807
-0.278249	0.200746
-0.426936	0.000492528
-0.651749	-0.197474
-0.674522	-0.0388788
-0.43409	-0.163813
-0.606442	-0.295305
-0.432748	0.0481066
-0.498744	0.316335
-0.578311	0.29766
-0.640135	0.301936
-0.702151	0.194631
-0.680222	0.109262
-0.737618	0.0377507
-0.659612	-0.0458826
-0.646992	-0.0426488
-0.685942	0.0014683
-0.777501	0.0558346
-0.572713	0.272029
-0.67904	0.142807
-0.864353	0.0962612
-1.0164	0.127268
-0.935209	-0.0832858
-0.621174	0.0815089
-0.495377	0.125898
-0.535844	0.067628
-0.493515	-0.0225304
-0.603519	-0.0644983
-0.564351	-0.0846981
-0.593797	-0.047484
-0.288813	0.053234
-0.49991	-0.0297784
-0.544163	-0.0669705
-0.582523	-0.0476008
-0.596767	0.0476117
-0.50826	0.0821766
-0.275246	0.0659859
-0.13923	0.00574594
-0.0942476	-0.104498
-0.156648	-0.492616
-0.797794	-0.774772
-0.451395	-0.816817
-0.228052	-0.739919
-0.433371	0.0253899
-0.474278	-0.0205168
-0.456244	-0.12987
-0.467687	-0.153731
0.0689935	-0.143087
-0.0915215	-0.114151
-0.139527	-0.272455
-0.0874643	-0.411034
-0.253427	-0.147964
-0.359969	-0.190371
-0.56594	-0.0517834
-0.641505	-0.16577
-0.557956	-0.0936759
-0.459083	-0.1077
-0.483257	-0.105767
0.0894952	-0.0303184
-0.10581	-0.0136786
-0.266403	0.193614
-0.426424	0.325983
0.0352902	0.46897
-0.16159	0.204722
-0.258621	0.171345
-0.0940847	-0.107529
-0.199218	-0.337051
-0.456678	-0.377324
-0.309681	0.354052
-0.340461	0.508864
-0.419499	0.488781
-0.493245	0.480909
-0.398674	0.362278
-0.347803	0.348122
-0.295411	0.250756
-0.336402	0.188065
-0.290398	0.354939
-0.204874	0.616997
-0.342201	0.686447
-0.398117	0.70645
-0.385924	0.666675
-0.25872	0.53902
-0.348887	0.43264
-0.48766	0.618122
-0.423763	0.782935
-0.402312	0.830207
-0.371898	0.86976
-0.360057	0.831558
-0.37024	0.845522
-0.315317	0.689398
-0.237044	0.408148
-0.250773	0.504769
-0.0732314	0.576428
-0.167446	0.407431
-0.271166	0.423517
-0.257935	0.100507
-0.29328	-0.184238
-0.331093	-0.263515
-0.479283	-0.132551
-0.357343	-0.182987
-0.217427	0.0464628
-0.350976	0.106238
-0.390655	0.0277819
-0.474434	0.0103804
-0.482983	0.0156609
-0.481618	0.00397043
-0.358202	-0.0280392
-0.234774	0.0321749
-0.278028	0.381753
-0.374818	0.0228594
-0.432733	-0.093588
-0.516824	0.081515
-0.65814	-0.173803
-0.693272	0.0110652
-0.364348	-0.053797
-0.719278	0.0679941
-1.03943	0.142656
-1.31759	0.173591
-1.37351	0.0552025
-1.12081	-0.058941
-0.926158	0.0521762
-0.82851	0.262799
-0.749499	0.0596464
-0.607961	-0.201533
-0.322467	-0.213483
0.0494618	0.0029726
-0.0340284	0.033678
-0.095154	0.19734
-0.123713	0.114894
-0.155278	0.0931863
-0.334433	-0.0298314
-0.481399	0.00782208
-0.588853	-0.00928019
-0.756096	0.0869133
-0.578236	-0.00593164
-0.325248	-0.0571694
-0.528574	0.0516693
-0.679607	-0.206158
-0.669206	-0.0823928
-0.895118	-0.348942
-0.78059	-0.17462
-1.07967	-0.218071
-0.959899	-0.112314
-0.885456	-0.135495
-1.06242	-0.0436427
-1.11854	0.222751
-0.675948	0.861855
-0.686287	1.05972
-0.524683	1.0593
-0.414196	1.07269
-0.370402	1.14566
-0.260455	1.08102
-0.179782	1.15188
-0.0642752	1.18785
-0.0476533	1.11171
0.0428517	0.845529
-0.0852136	0.890058
-0.267471	0.749919
-0.43448	0.741891
-0.377838	0.633306
-0.18422	0.627358
-0.110736	0.942679
0.0457345	1.31705
0.181069	1.48612
0.0955277	1.44501
0.126874	1.37713
0.184447	1.47017
0.101052	1.41541
0.0886823	1.4612
0.0969764	1.51845
0.148986	1.48485
0.148997	1.46823
0.0921536	1.45253
0.146528	1.48602
0.0705102	1.53839
0.0723003	1.41316
0.0873811	1.36022
0.0179592	1.45775
-0.762348	-0.109378
-0.806943	-0.343282
-0.503668	-0.326131
-0.530054	-0.375549
-0.590711	-0.695163
-0.53501	-0.359941
-0.687642	-0.283369
-0.706737	-0.248766
-0.962712	-0.302227
-0.832209	0.0207077
-0.706116	-0.371693
-0.722677	-0.30037
-0.249933	-0.062737
-0.398435	-0.251683
-0.477044	-0.316877
-0.592262	-0.334056
-0.738106	-0.348072
-0.626006	-0.170319
-0.232719	-0.166114
0.0763419	-0.0591679
0.00691483	-0.0212996
-0.374923	-0.326752
-0.473956	-0.443041
-0.382087	-0.30819
0.0196367	-0.236615
-0.0798975	0.0791717
-0.298748	-0.144997
-0.326889	-0.308504
-0.430242	-0.293648
-0.368012	-0.201082
-0.617017	-0.199191
-0.53112	-0.343649
-0.580792	-0.200556
-0.673726	0.0284795
-0.736949	0.124096
-0.19482	0.118594
-0.244252	0.0540837
-0.245364	-0.0327856
-0.233362	-0.125782
-0.276499	-0.122335
-0.369818	-0.0544008
-0.466771	-0.0325344
-0.521578	-0.0956381
-0.453715	-0.138041
-0.395827	-0.0823342
-0.202189	-0.0969799
-0.113902	-0.00828431
-0.11016	-0.0545229
-0.109054	-0.107448
-0.184167	-0.0539418
-0.170951	-0.143081
-0.245504	-0.142151
-0.358354	-0.144025
-0.369727	-0.153346
-0.376179	-0.159548
-0.39411	-0.120369
-0.394539	-0.129136
-0.446134	0.0157602
-0.390986	0.10037
-0.370779	0.129219
-0.301181	0.097576
-0.245541	0.133345
-0.29301	0.0607873
-0.243478	0.0849192
-0.222806	0.127153
-0.173308	0.146249
-0.189926	0.167709
-0.178102	0.308091
-0.150307	0.103357
0.0678449	0.162709
-0.382259	-0.0371548
-0.554097	0.0224467
-0.646611	0.00993636
-0.670352	-0.0619941
-0.724371	-0.124346
-0.73503	-0.198683
-0.689057	-0.344737
-0.67053	-0.406262
-0.59112	-0.465669
-0.590379	-0.474014
-0.617753	-0.392513
-0.564307	-0.333216
-0.443584	-0.284909
-0.424051	-0.258089
-0.569874	-0.199942
-0.757746	-0.0942708
-1.00981	-0.00416541
-1.14373	-0.0375448
-0.859771	0.0943329
-0.975716	0.411961
-0.990881	0.345186
-0.79082	0.188647
-0.694845	0.0459922
-0.636316	-0.0179609
-0.560641	-0.106449
-0.584065	-0.0254576
-0.440939	0.056065
-0.216284	0.0790893
-0.214441	0.039855
-0.19368	0.104089
-0.193934	0.124275
-0.0904415	0.269633
0.0445731	0.22651
-0.14316	0.272806
-0.139376	0.134302
-0.255926	0.189694
-0.214608	0.156442
-0.153405	0.140013
0.0739695	-0.0344199
0.119631	-0.0582721
0.28766	-0.0427369
0.379141	-0.0345787
0.357517	-0.00445138
0.357153	0.0213304
0.313564	-0.178441
0.0711911	-0.210436
-0.286213	-0.249157
-0.44668	-0.273488
-0.566735	-0.205667
-0.657895	-0.0996525
-0.702624	0.0498774
-0.703518	0.214496
-0.676186	0.328059
-0.698871	0.542817
-0.717221	0.64829
-0.529339	0.737585
-0.221421	0.376278
-0.189255	0.383079
-0.42188	0.400181
-0.309404	0.262981
-0.335814	0.122772
-0.437342	0.0678467
-0.432868	-0.00271351
-0.445212	-0.0311894
-0.356484	-0.0973434
-0.263756	-0.0812358
-0.172399	0.00185618
-0.158279	0.016408
-0.17471	0.0084686
-0.116368	0.0160028
-0.110541	-0.19689
-0.181164	-0.0587472
-0.376457	0.0945686
-0.371212	-0.0251177
-0.0703567	-0.0979167
-0.126044	0.00114334
-0.222109	-0.108524
-0.369186	-0.0389418
-0.654933	-0.335023
-0.521193	-0.556472
-0.489409	-0.386092
-0.619762	0.301567
-0.876977	0.36344
-0.840163	0.249957
-0.353353	0.220112
-0.260761	0.0714871
-0.227805	0.0776763
-0.434319	0.363703
-0.653784	0.821555
-0.529785	0.93957
-0.514471	1.01087
-0.498368	1.03764
-0.459051	0.988163
-0.455111	0.888041
-0.502381	0.749372
-0.526102	0.560606
-0.616403	0.443291
-0.537373	0.282359
-0.352508	0.0417022
-0.137052	0.0985984
-0.18994	0.203711
-0.276116	0.0894409
-0.426776	-0.098284
-0.624051	-0.174536
-0.547571	-0.183124
-0.235171	0.0967071
-0.487883	-0.0979891
-0.518943	-0.173827
-0.500936	-0.215843
-0.536082	-0.163007
-0.479723	-0.200417
-0.438011	-0.203412
-0.41054	-0.208628
-0.279323	-0.158669
-0.116167	-0.138375
0.00324778	-0.140862
0.091989	-0.158761
-0.0563611	0.057406
-0.0469668	0.142047
-0.247207	0.0695454
-0.377544	-0.0271488
-0.377909	-0.158377
-0.373447	-0.126389
-0.360293	-0.116159
-0.36555	0.0251885
-0.361047	0.176075
-0.424224	0.439894
-0.46263	0.291906
-0.381699	0.31736
-0.348947	0.329632
-0.329726	0.21125
-0.261763	0.122171
-0.223113	0.187717
-0.0821138	0.172943
-0.142357	0.278441
-0.0799183	0.95121
0.0316088	1.15181
-0.0767407	1.10969
-0.104342	0.981337
-0.190951	0.868743
-0.269164	0.763806
-0.291545	0.733676
-0.224971	0.659179
-0.178283	0.398933
-0.220433	0.365542
-0.133246	0.351943
-0.33637	0.379365
-0.520681	0.338184
-0.640196	0.264984
-0.770658	0.214606
-0.562424	0.30448
-0.702562	0.256962
-0.789387	0.245367
-0.861444	0.239571
-1.02185	0.174229
-1.08289	0.168424
-1.12783	0.0914413
-1.12829	0.0764167
-1.15325	-0.0116614
-1.15333	-0.0669952
-1.13111	-0.0662595
-1.20101	0.0493198
-1.23026	0.134606
-1.19707	0.223934
-1.09364	0.328198
-0.833485	0.463951
-0.504304	0.419101
-0.387218	0.264876
-0.447663	0.257433
-0.457252	0.285964
-0.496216	0.380999
-0.282123	0.248696
-0.295867	0.178731
-0.228279	0.246187
-0.273676	0.192628
-0.728215	0.129411
-0.721932	-0.0395799
-0.721481	-0.199295
-0.541012	-0.103038
-0.690329	-0.153217
-0.596202	-0.115553
-0.770347	-0.0538441
-0.837817	-0.265661
-0.839485	-0.219852
-0.553258	-0.0334985
-0.667199	-0.0876373
-0.814965	-0.0215825
-0.733885	-0.0372647
-0.712837	0.0974679
-0.633748	0.375304
-0.627488	0.533531
-0.664115	0.954402
-0.69953	1.01343
-0.746671	1.16401
-0.849825	1.21175
-0.717655	1.18702
-0.461777	0.950372
-0.370202	0.848264
-0.20258	0.543406
-0.348969	0.357056
-0.515447	0.332702
-0.606836	0.275202
-0.807721	0.0588496
-0.858176	-0.127382
-1.0717	-0.198462
-1.17927	-0.147501
-1.0741	-0.270768
-1.25299	-0.0237812
-1.2403	-0.142681
-1.15579	-0.178702
-0.772364	0.275335
-0.534308	0.114969
-0.420149	0.0284734
-0.472501	-0.151159
-0.357295	0.133748
-0.184046	0.270119
-0.263498	0.167248
-0.269616	0.258644
-0.0986839	0.157588
0.0116431	0.17688
0.0966621	0.258584
-0.17409	0.14411
-0.340572	-0.105582
-0.24612	-0.230359
-0.204592	-0.32964
-0.231398	-0.385187
-0.186108	-0.347141
-0.0312427	-0.401698
0.0854282	-0.315497
0.30543	-0.174461
0.392687	-0.0637908
0.496236	-0.153077
0.621983	-0.17403
0.502182	-0.210722
0.370324	-0.182737
0.147913	-0.106991
-0.00906422	-0.229487
-0.117614	-0.17119
-0.392635	-0.0623312
-0.368379	-0.00584068
-0.332051	0.113056
-0.0122748	-0.0159703
-0.165325	0.0429673
-0.41568	-0.237192
-0.31478	-0.239282
-0.391858	-0.185714
-0.592103	-0.280601
-0.448584	-0.469235
0.0737038	-0.937792
-0.123211	-0.644418
0.0929886	0.030906
-0.014764	0.236481
-0.272495	0.0923879
-0.272195	0.14848
-0.304992	0.0875537
-0.344269	0.0449329
-0.350717	0.0181255
-0.498529	0.0530536
-0.338607	-0.0575465
-0.116116	-0.0644208
-0.358666	-0.198782
-0.348324	-0.196952
-0.453689	0.0512899
-0.295675	-0.0505685
-0.391119	-0.437361
-0.538447	-0.794843
-0.637997	-0.550446
-0.568267	-0.175615
-0.467924	-0.284224
-0.21461	-0.18062
-0.192945	-0.297561
-0.126012	-0.437752
0.0196497	-0.358974
-0.262646	-0.342745
-0.557672	-0.281015
-0.469431	-0.308446
-0.425789	-0.218492
-0.548679	0.0290348
-0.576459	-0.273233
-0.7674	-0.127417
-0.443663	-0.181935
-0.290033	-0.111263
-0.279136	-0.184067
-0.0984187	0.0292569
-0.214035	0.100769
-0.382809	-0.0287965
-0.499311	-0.0786853
-0.608613	-0.0683042
-0.568808	-0.106588
-0.707102	-0.0193929
-0.681249	-0.177012
-0.605942	-0.00629627
-0.570206	-0.00862279
-0.544274	-0.0537678
-0.474066	-0.00456332
-0.383223	0.092612
-0.66729	-0.182159
-0.741146	-0.0894153
-0.608169	-0.408403
